#! FIELDS idx_energy idx_vol b1.coeffs b1.aux_coeffs index
#! SET time 0.000000
#! SET iteration  0
#! SET type LinearBasisSet
#! SET ndimensions  2
#! SET ncoeffs_total  121
#! SET shape_energy  11
#! SET shape_vol  11
       6       3         3.5538820861670295e-01         2.2610129254241542e+00      39
       7       3         4.8611051291040219e-01         2.5749182837251952e+00      40
       8       3        -2.0851808880640904e-01        -1.9549858749659872e+00      41
       9       3         3.8275171821778259e-01         6.5839385228957478e-02      42
      10       3         1.5230790695784985e-01         1.2528144488851791e+00      43
       0       4        -2.5137444029970903e+00        -7.3438851042500195e+00      44
       1       4        -1.5171908189991299e+00         3.4741387305836541e-01      45
       2       4         2.8741762044814206e-01        -4.6663898097135709e-01      46
       3       4        -1.1666322492804269e+00        -4.1070644745187099e+00      47
       4       4        -1.8285437517594321e+00        -1.3668241576965663e+00      48
       5       4         6.0438448823110968e-01         3.6682447719160693e-01      49
       6       4         5.7193707715536846e-01         5.8354911977108223e-02      50
       7       4        -3.8426840428969306e-01         7.0265448876430769e-01      51
       8       4         3.4751902254815653e-01         3.2138687949912842e-01      52
       9       4         1.9983209820818681e-01         8.7051657581026329e-02      53
      10       4        -2.4710574307882560e-01        -1.2901359310401286e-01      54
       0       5        -5.4729672510834293e-01        -2.0985607743051484e+00      55
       1       5        -5.8647121437626049e-01         4.6880583653179202e-03      56
       2       5         1.5856391742722711e-01        -1.3374073853868911e+00      57
       3       5        -2.9000404023445497e-01        -9.0147185983892009e-01      58
       4       5         1.1084605434210922e-01         2.5616811690084065e+00      59
       5       5         1.8222658244571299e-01        -2.0979488313026551e-01      60
       6       5        -9.1056076812244502e-01        -2.5438038967247629e+00      61
       7       5         2.1891276606081353e-01         7.3165688656749372e-01      62
       8       5         5.2938078391750376e-01         2.9308217067571857e-01      63
       9       5        -4.5308817933670881e-01        -3.5653235145252477e-01      64
      10       5        -1.6079259415543452e-02         6.9392666497709055e-01      65
       0       6         1.7269492369404160e+00         3.1324482864668006e+00      66
       1       6         9.9389521620842747e-01         1.8640223307467636e+00      67
       2       6        -4.0519479289378385e-01        -9.2149006432242475e-01      68
       3       6         1.8703016449221357e-01         4.5432057376110724e-01      69
       4       6         9.0434826846961602e-01         1.9743161173050507e+00      70
       5       6        -3.2355282769351723e-01        -7.1372642670151110e-01      71
       6       6        -3.2972151943094213e-01        -6.2053958209104265e-01      72
       7       6         3.1520557753384332e-01         6.8884317777311199e-01      73
       8       6        -3.2654440104742283e-01        -8.5104868037452763e-01      74
       9       6        -1.3731626564165619e-01        -2.5189606422701522e-01      75
      10       6         1.5349982421825287e-01         5.1416223303058339e-01      76
       0       7         6.0159986772376506e-01         8.1339732171546641e-01      77
       1       7         1.1674707173628684e+00         2.1849225756386521e+00      78
       2       7         4.1159211464160506e-01         1.7948147369094400e+00      79
       3       7         3.3820539450389292e-01         2.6775181557315109e-01      80
       4       7        -5.0634052712102993e-02        -9.4028235971206831e-01      81
       5       7        -2.0953862359145900e-01         2.6916644585433785e-01      82
       6       7         6.2248739385392615e-01         1.0577748140637244e+00      83
       7       7        -1.8387642829452633e-01        -6.4620423637421665e-01      84
       8       7        -4.5556690542480954e-01        -1.7149027361287386e-01      85
       9       7         2.8283838875686490e-01         2.9331181494298142e-01      86
      10       7        -1.6683210887261612e-01        -7.6566092287921683e-01      87
       0       8         4.3031295693786226e-01         1.9898451538524615e+00      88
       1       8        -3.7624471383780431e-02        -1.0011053399919185e+00      89
       2       8         2.7924653697798635e-01         9.4034373735652810e-01      90
       3       8         5.0626372950710818e-01         1.3862190413895943e+00      91
       4       8        -1.3017919174103179e-01        -1.1126952168996691e+00      92
       5       8        -7.5425558321117442e-02         3.0389213471151927e-01      93
       6       8         1.5670103735875168e-01         6.8070434133233415e-01      94
       7       8        -1.3089515952674580e-01        -9.0185269882418129e-01      95
       8       8         1.2022781470131330e-01         2.8917396381773014e-01      96
       9       8         2.5841405426025338e-02         3.0388136284918671e-01      97
      10       8        -1.5023352627083775e-01        -3.0637439886872320e-01      98
       0       9        -1.4942574825969127e-01         1.7518736228379277e+00      99
       1       9        -3.6624731980332070e-01        -1.4510895686082730e+00     100
       2       9         2.4484693565426152e-01        -1.3836457587709158e-01     101
       3       9        -1.6465750832848688e-01         3.0593745824075597e-01     102
       4       9        -1.1794920871803440e-01        -2.6498604709574591e-01     103
       5       9         3.6314913635639007e-01         5.1064615035859839e-01     104
       6       9        -2.8457931429178751e-01        -3.9206224180077698e-01     105
       7       9         3.8933153068718702e-02         2.4063308010789507e-02     106
       8       9         3.6609995576793541e-01         7.5409187083246987e-01     107
       9       9        -2.0888161936293409e-01        -4.5923118923748973e-01     108
      10       9         7.0807153510905968e-02         5.0078656713007819e-02     109
       0      10         2.5205788385559112e-02         3.2181236931882407e-02     110
       1      10        -1.6450264309160409e-01        -1.9798444159906456e-01     111
       2      10        -8.2858139578372444e-02        -3.0106819014636621e-01     112
       3      10        -4.4901524934774784e-01        -8.2225715679331934e-01     113
       4      10        -1.4437503228191872e-01        -1.6590807187238657e-01     114
       5      10         3.6993478421691234e-01         4.6672385785050935e-01     115
       6      10        -2.2398356479500725e-02        -1.2850072933417320e-01     116
       7      10         1.1652716704987581e-02         2.8486631234014975e-01     117
       8      10         9.6889220194328732e-02         4.2115272373515966e-01     118
       9      10        -7.0250633477484028e-03        -1.8359741954136610e-01     119
      10      10         9.8533771858542230e-02        -5.6408909696801623e-02     120
#!-------------------


#! FIELDS idx_energy idx_vol b1.coeffs b1.aux_coeffs index
#! SET time 2500.000000
#! SET iteration  2500
#! SET type LinearBasisSet
#! SET ndimensions  2
#! SET ncoeffs_total  121
#! SET shape_energy  11
#! SET shape_vol  11
       0       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1       0         3.2688908477867278e+00         1.0961638088072723e+01       1
       2       0        -2.7914398901128248e+01        -5.3512514739403571e+01       2
       3       0         5.0234542577603687e+00         6.5932249186567615e+00       3
       4       0         4.9703812558458340e+00         3.6900308446909049e+00       4
       5       0         6.9878810425496540e-01        -9.3041622791708112e-01       5
       6       0         7.3669244920080934e-01         3.8435265701379118e+00       6
       7       0        -1.1626555421249469e+00        -1.0652158117658961e-01       7
       8       0         4.2269372365126934e-01         2.3966641964891346e+00       8
       9       0        -9.7827407597278682e-01        -2.8630605740546997e+00       9
      10       0        -1.4649417738822310e+00        -4.8112852380857385e+00      10
       0       1         1.1105283213277280e+01         1.7556653600000015e+01      11
       1       1         2.5715157211641446e+00         2.7715441244793504e+00      12
       2       1         2.9193547237645618e+00         5.8868931637311972e+00      13
       3       1         1.5691337747965612e+00         2.2724071849617324e+00      14
       4       1        -1.2546998298689489e+00        -2.5607908639198644e+00      15
       5       1         1.7758272556272563e+00         5.4761016425734841e+00      16
       6       1         4.5099494209369834e-01        -8.5990073343294515e-01      17
       7       1        -1.6296695396175083e+00        -5.1791612317069049e+00      18
       8       1         2.4732446923707041e-01         3.5623801980472058e+00      19
       9       1        -1.6526956602723988e-01         2.0881462182849309e-01      20
      10       1        -4.0407311056825734e-01        -3.0186030601648155e+00      21
       0       2        -2.4466337581488254e+01        -5.0618105903970317e+01      22
       1       2        -4.9904222542862758e-01        -4.6576547567985038e+00      23
       2       2         5.8424164815335500e+00         1.2647860693509406e+01      24
       3       2         8.7031650329659394e-01         2.6293117191681241e+00      25
       4       2         3.8028749490612107e-01        -2.4789864078021681e-01      26
       5       2        -8.7664381688543591e-01         4.8577959906614909e-01      27
       6       2        -6.7778463442776149e-01        -8.9044949056850420e-01      28
       7       2         4.9815413416892002e-01        -1.1756352214279495e+00      29
       8       2        -4.1774266767430179e-02         3.2804944865209262e-01      30
       9       2        -5.1361995941798112e-02         6.2604336323679854e-01      31
      10       2         3.3899082892343874e-01         7.5707078267546371e-02      32
       0       3        -4.3195221148044878e+00        -2.9033082952682778e+00      33
       1       3        -1.5232593869812268e+00        -1.6117443256174784e+00      34
       2       3        -2.0281392174162742e+00        -3.3946229919694697e+00      35
       3       3        -5.5263473014805942e-01        -7.5927338856199400e-01      36
       4       3        -2.7484660970680447e-02        -1.8532072434351134e+00      37
       5       3        -1.3377598262782306e+00        -3.6936589323234168e+00      38
       6       3         8.4997924313159168e-01         3.5323791669622815e+00      39
       7       3         9.2719169663206868e-01         3.0844557499549570e+00      40
       8       3        -6.2161792301306129e-01        -2.7259754243822005e+00      41
       9       3         3.0983857157247291e-01        -2.1883154058226134e-02      42
      10       3         3.9260212459823768e-01         1.5592985177604006e+00      43
       0       4        -2.9210646572437562e+00        -4.2697443569695563e+00      44
       1       4        -9.7845676470002751e-01         1.1143957504780768e+00      45
       2       4         1.3526021267717804e-02        -9.8442059644026680e-01      46
       3       4        -1.8295510526266980e+00        -3.9935670288311869e+00      47
       4       4        -1.7144097953863147e+00        -1.2589047068692465e+00      48
       5       4         5.3165179387732309e-01        -4.2267139400402415e-01      49
       6       4         4.2294727473447863e-01        -3.3619754752622694e-01      50
       7       4        -1.4814155055262609e-01         1.1947758602207652e+00      51
       8       4         3.7464266088959747e-01         4.3457909064556965e-01      52
       9       4         1.8121290870148832e-01        -9.8668723658892801e-02      53
      10       4        -2.1620396503821532e-01         1.9703890053396342e-01      54
       0       5        -1.2054547723071918e+00        -7.4186519935670514e+00      55
       1       5        -5.9008976138236136e-01        -7.3673916325095679e-01      56
       2       5        -1.0889683152514733e-01        -2.6348500208788861e-01      57
       3       5        -3.4693373580114750e-01        -7.2369363480739390e-01      58
       4       5         6.7112514838213122e-01         2.9983699646684498e+00      59
       5       5         1.1154956528382046e-01         2.0151947015270058e-01      60
       6       5        -1.2978326047334761e+00        -3.1491320574295378e+00      61
       7       5         2.9976101710691078e-01         3.5747003586338083e-01      62
       8       5         5.1305820920482326e-01         6.4827415881886585e-01      63
       9       5        -4.2453896178994266e-01        -2.9597723655173941e-01      64
      10       5         1.1763227311084522e-01         5.6857499778285392e-01      65
       0       6         1.9857998969014328e+00         3.5473749188413786e+00      66
       1       6         1.1429441170222669e+00         1.6380867533002479e+00      67
       2       6        -4.9621965546907248e-01        -9.3405383796307184e-01      68
       3       6         2.4512290059980796e-01         4.6071812473594098e-01      69
       4       6         1.0800724154015879e+00         1.5303596532273687e+00      70
       5       6        -3.9952631547549361e-01        -6.0900690600582097e-01      71
       6       6        -3.3522220374104050e-01        -2.5305636712419886e-02      72
       7       6         4.0801277131064706e-01         7.1877722468347205e-01      73
       8       6        -4.4987602277368643e-01        -1.0367884263820506e+00      74
       9       6        -1.7894840240902385e-01        -2.7442588855293415e-01      75
      10       6         2.0739633383935441e-01         2.8886479785304386e-01      76
       0       7         7.8959778737387754e-01         3.3365915973048592e+00      77
       1       7         1.4269993089229631e+00         2.3925153245033788e+00      78
       2       7         6.7149487727946833e-01         1.0628242675041057e+00      79
       3       7         3.0276767055341192e-01         4.0180041972858582e-01      80
       4       7        -2.3958509575563358e-01        -7.2157145385858934e-01      81
       5       7        -1.2699466581183805e-01        -1.2322143287481746e-01      82
       6       7         7.0856230395859476e-01         9.4410865294692292e-01      83
       7       7        -2.6575710429584842e-01        -3.4369757761296804e-01      84
       8       7        -3.9734820882987620e-01        -1.6510986137643663e-01      85
       9       7         2.8454357696223515e-01         1.8141485206355565e-01      86
      10       7        -2.8206685260950876e-01        -6.9084859298890322e-01      87
       0       8         6.2599334325883060e-01         1.2483041964264341e+00      88
       1       8        -2.5411014406942373e-01        -1.0541888843495180e+00      89
       2       8         4.1972224515641160e-01         7.6614709326402797e-01      90
       3       8         6.8726971896476252e-01         1.2534315228048560e+00      91
       4       8        -2.9250145310542991e-01        -5.4004683661843245e-01      92
       5       8         2.5242570177198033e-02         6.3595980515621608e-01      93
       6       8         2.3320549619052294e-01         2.3234494113418752e-01      94
       7       8        -3.2118340092963465e-01        -1.1990918867263920e+00      95
       8       8         1.5276035863150045e-01         3.9111629677449766e-01      96
       9       8         1.0117954325166310e-01         3.6175856717982235e-01      97
      10       8        -1.6576363090733276e-01        -2.5186161995322037e-01      98
       0       9         2.3364716943683841e-01         1.9188802034848809e+00      99
       1       9        -5.9287065356246427e-01        -1.3452209458366249e+00     100
       2       9         1.6114148667320438e-01        -1.8842622342388349e-01     101
       3       9        -8.0912696364713821e-02        -5.2940500718849731e-02     102
       4       9        -1.5750164252624327e-01        -4.2734157323349831e-01     103
       5       9         4.1271333924870163e-01         9.7779414444024271e-01     104
       6       9        -2.7794763488041108e-01        -1.0091349941501400e-01     105
       7       9         3.2491320742547757e-02        -2.6229076155335013e-01     106
       8       9         4.2717462937065515e-01         6.4004070946713887e-01     107
       9       9        -2.6982437820037125e-01        -3.8698962231634354e-01     108
      10       9         5.8240957277711301e-02        -1.1661322879741620e-01     109
       0      10         8.8256184363782395e-02         5.4223110339279790e-01     110
       1      10        -1.6172413430265969e-01        -2.3577709366977775e-01     111
       2      10        -1.3198439324998829e-01        -3.6017703200338436e-01     112
       3      10        -5.1145206553210953e-01        -6.2542675710829376e-01     113
       4      10        -1.5831800998482595e-01        -2.4860320172649827e-01     114
       5      10         3.5570443414425190e-01         1.7152577192552315e-01     115
       6      10        -4.1445469728909265e-02        -7.2057035210533166e-02     116
       7      10         1.0124652852261895e-01         5.1042587704408904e-01     117
       8      10         1.6820894626398997e-01         3.9715569589729643e-01     118
       9      10        -6.4004832286501417e-02        -2.7011715466338976e-01     119
      10      10         6.0818369051932393e-02        -2.8078555962649236e-02     120
#!-------------------


#! FIELDS idx_energy idx_vol b1.coeffs b1.aux_coeffs index
#! SET time 3000.000000
#! SET iteration  3000
#! SET type LinearBasisSet
#! SET ndimensions  2
#! SET ncoeffs_total  121
#! SET shape_energy  11
#! SET shape_vol  11
       0       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1       0         5.0018158754631532e+00         1.0547631526981833e+01       1
       2       0        -3.3501395375151674e+01        -6.9601529297836450e+01       2
       3       0         4.9939876390114408e+00         8.6494950130667494e+00       3
       4       0         5.0313796721552384e+00         6.5140279753049040e+00       4
       5       0         3.9967522145326073e-01        -3.8291869490998507e+00       5
       6       0         1.3407370349071488e+00         5.9585559747161874e+00       6
       7       0        -8.1476807680554930e-01         1.9155296405363775e+00       7
       8       0         6.9373382171155373e-01         5.9446997180512828e-01       8
       9       0        -1.3398402240527689e+00        -2.6501245197810550e+00       9
      10       0        -2.0182590537486766e+00        -4.2489584967304186e+00      10
       0       1         1.3556472432347521e+01         2.7898348571428606e+01      11
       1       1         2.9305141745646957e+00         5.5400411672835457e+00      12
       2       1         3.0477319601108550e+00         3.1308822874794537e+00      13
       3       1         1.4500131787652837e+00         5.2678708098732252e-01      14
       4       1        -1.4824680652928823e+00        -2.6176558069478602e+00      15
       5       1         2.4244313301150138e+00         5.2271301149563643e+00      16
       6       1         3.3267439551700806e-01         1.0183465536435465e-01      17
       7       1        -2.1180650535907635e+00        -3.6690874712292931e+00      18
       8       1         7.8079570453195901e-01         3.0174099579969536e+00      19
       9       1        -1.6752038643624836e-01        -7.3835107669628819e-01      20
      10       1        -8.6249550737161307e-01        -2.7128790206527431e+00      21
       0       2        -2.9255382505498083e+01        -5.9300695621771794e+01      22
       1       2        -1.0642282237224863e+00        -2.3556500608142574e+00      23
       2       2         7.1406292431931950e+00         1.5880444851135872e+01      24
       3       2         1.0315091351359669e+00         1.1811759663741497e-01      25
       4       2         2.5409856488684929e-01        -8.3729283375238006e-01      26
       5       2        -5.3920470447214408e-01         2.4885812826445934e+00      27
       6       2        -7.5951981969014570e-01        -1.6653303558248387e+00      28
       7       2         1.7649980775994289e-01        -1.9804119293317055e+00      29
       8       2         1.1019826649406007e-01         1.7354265852229542e+00      30
       9       2         7.1149478812354297e-02         6.1737257745445917e-01      31
      10       2         2.2207881044296768e-01        -9.8417761278640858e-01      32
       0       3        -4.6761783961562937e+00        -7.6148725932554697e+00      33
       1       3        -1.6248215820820329e+00        -1.9084053177016105e+00      34
       2       3        -2.1055548718449368e+00        -2.1895229198273491e+00      35
       3       3        -5.2507230658760717e-01        -7.7100283706031669e-01      36
       4       3        -2.6809203375662177e-01        -1.1970096736959703e+00      37
       5       3        -1.6917008811269638e+00        -2.8319711981477491e+00      38
       6       3         1.1897529728249034e+00         2.3293650883643751e+00      39
       7       3         1.2137096967642746e+00         2.0622449304881494e+00      40
       8       3        -8.8595428032897983e-01        -1.5459298191678013e+00      41
       9       3         3.1597559379337803e-01         7.1558897240578268e-01      42
      10       3         5.4875399255996982e-01         8.6600562329166042e-01      43
       0       4        -3.5570503055331781e+00        -6.4172512467260576e+00      44
       1       4        -8.0077031030245061e-01        -4.9224107472247525e-01      45
       2       4         5.3206990095997385e-03        -1.9561497093160651e-01      46
       3       4        -1.9985093139317083e+00        -1.9713644188668256e+00      47
       4       4        -1.6891002327435696e+00        -1.4873159319813536e+00      48
       5       4         2.7065330464829429e-01        -1.8310600252873241e+00      49
       6       4         3.3490770644413881e-01         1.5203267375790747e-01      50
       7       4         1.0056142196503079e-01         1.8447177130157464e+00      51
       8       4         3.3806522609435963e-01        -3.5758862138853564e-01      52
       9       4         1.5443831206845143e-01        -6.7517921573499035e-04      53
      10       4        -9.0768048350644615e-02         1.0852587393366111e+00      54
       0       5        -2.3206340776090353e+00        -6.7745769860115397e+00      55
       1       5        -6.6594414875585017e-01        -1.8535674085079192e+00      56
       2       5        -4.5360933320064280e-02         2.2735344970192922e-01      57
       3       5        -3.1864362688387460e-01         7.5298641609929962e-01      58
       4       5         9.6622582590918271e-01         1.9804960548637069e+00      59
       5       5         4.5650256082746594e-02        -8.5614085912055748e-01      60
       6       5        -1.5145775659967491e+00        -1.9490467768080124e+00      61
       7       5         3.6391134052649515e-01         8.7396464350135317e-01      62
       8       5         4.6497487187862530e-01        -2.5294915979191479e-01      63
       9       5        -4.1730546438842964e-01        -3.0679835235730613e-01      64
      10       5         2.5051295019656245e-01         1.1696484075874096e+00      65
       0       6         2.3955830680000099e+00         4.8163440048306976e+00      66
       1       6         1.3103113789360099e+00         2.4956365114912731e+00      67
       2       6        -5.9179905335714578e-01        -1.1938685587047728e+00      68
       3       6         2.1717887289223847e-01        -2.9324513871006824e-01      69
       4       6         1.1415050497196084e+00         1.5914922184312934e+00      70
       5       6        -4.1449181316207984e-01        -1.7206750186374759e-01      71
       6       6        -2.6795086622441278e-01        -1.3062099879274811e-01      72
       7       6         4.8319706349857450e-01         7.1842047530675124e-01      73
       8       6        -5.3913860503911271e-01        -6.9590105687913806e-01      74
       9       6        -2.2326083440612343e-01        -4.4342977705466546e-01      75
      10       6         2.0708801846163513e-01        -3.2492424290865039e-02      76
       0       7         1.2661896144831473e+00         2.3740555352900428e+00      77
       1       7         1.6717928885819724e+00         3.6288186400565303e+00      78
       2       7         7.2426715337691505e-01         1.3229237914964653e+00      79
       3       7         2.3731987037632352e-01        -7.7064949962396412e-01      80
       4       7        -3.1228990460901501e-01        -5.1285432766602890e-01      81
       5       7        -7.8949494387274888e-02         4.8820764451362747e-01      82
       6       7         7.3697643239837507e-01         5.3996323442489824e-01      83
       7       7        -2.7557990629731144e-01        -2.7942046816348404e-01      84
       8       7        -3.2848623481870065e-01         3.1562071015711490e-01      85
       9       7         2.4222963694834238e-01        -1.3731573161134139e-01      86
      10       7        -3.8630655613735132e-01        -1.0472567765514151e+00      87
       0       8         8.0306908147072920e-01         1.6854171545670376e+00      88
       1       8        -3.7251807238289902e-01        -1.0353201887168355e+00      89
       2       8         4.4083008184015515e-01         6.9341117185011258e-01      90
       3       8         7.6001297660908962e-01         1.1865087905948497e+00      91
       4       8        -3.0808377360133710e-01        -5.9102568816000900e-01      92
       5       8         1.5493070393186484e-01         8.2673544371218910e-01      93
       6       8         2.2203032180744686e-01         3.2242704751999940e-01      94
       7       8        -4.8949202918547147e-01        -1.4051843764636387e+00      95
       8       8         1.9887675728063689e-01         3.8354987161354931e-01      96
       9       8         1.6262051721279094e-01         5.4512974997131802e-01      97
      10       8        -1.8382432491238601e-01        -2.7364371440134827e-01      98
       0       9         6.6572197295518820e-01         3.7235916294995217e+00      99
       1       9        -7.5223985447418074e-01        -1.6898594743995654e+00     100
       2       9         2.8761648646675166e-02        -9.9327064935395815e-01     101
       3       9        -4.2807430619490688e-02         3.1164309293645781e-01     102
       4       9        -1.5242954354827079e-01         4.9008807335667757e-03     103
       5       9         4.9714652723251346e-01         8.1279786066592652e-01     104
       6       9        -2.7510194510254399e-01        -2.2475604713146347e-01     105
       7       9        -3.6113908857555437e-02        -3.7125789082594784e-01     106
       8       9         4.6449232582712729e-01         5.2257732385853750e-01     107
       9       9        -2.5327404548906129e-01        -8.4019141207052131e-02     108
      10       9         4.7090641442256179e-02         1.2613396730386139e-01     109
       0      10         1.6312125050702767e-01         7.6715456790918024e-01     110
       1      10        -2.0928304841757830e-01        -6.3447341855103001e-01     111
       2      10        -1.7591598795732755e-01        -5.0140649440636864e-01     112
       3      10        -4.8791934730793363e-01        -1.4939281036459240e-01     113
       4      10        -1.5976236787626374e-01        -1.3949952335653149e-01     114
       5      10         2.9331833327561058e-01        -2.0414817845344724e-01     115
       6      10        -6.7073592087787168e-02        -1.6492285636415166e-01     116
       7      10         1.7363678436794808e-01         6.2815995891448273e-01     117
       8      10         2.1674717131844162e-01         3.9149678790044917e-01     118
       9      10        -8.5421773951142213e-02        -2.1006483420145769e-01     119
      10      10         5.2173842074125273e-02         6.0734407989374004e-02     120
#!-------------------


#! FIELDS idx_energy idx_vol b1.coeffs b1.aux_coeffs index
#! SET time 3500.000000
#! SET iteration  3500
#! SET type LinearBasisSet
#! SET ndimensions  2
#! SET ncoeffs_total  121
#! SET shape_energy  11
#! SET shape_vol  11
       0       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1       0         5.4438977136043336e+00         1.4861644986690914e+01       1
       2       0        -3.9105299554127598e+01        -7.7396552291657699e+01       2
       3       0         5.8588092319905005e+00         6.7662428425005379e+00       3
       4       0         4.6018319559373007e+00         3.1242134679611422e-01       4
       5       0        -1.3620000099975513e-01        -2.5445069241308147e+00       5
       6       0         2.4732280011163232e+00         1.0454881183014409e+01       6
       7       0        -8.5239522781719712e-01        -1.1924264404827756e+00       7
       8       0         7.7840791993407232e-01         1.6172640837526622e+00       8
       9       0        -1.2610847239378746e+00        -4.9266437918761025e-01       9
      10       0        -2.7278856045335598e+00        -7.7808142538274518e+00      10
       0       1         1.5015848373741692e+01         2.6588376114285769e+01      11
       1       1         3.9541716559149696e+00         1.2997371552271083e+01      12
       2       1         3.1563695745702982e+00         4.2920257229385967e+00      13
       3       1         8.8401199692158139e-01        -4.0251822585393775e+00      14
       4       1        -1.4772810552956714e+00        -2.5567974486576692e+00      15
       5       1         2.7828552094780470e+00         4.4607147873166060e+00      16
       6       1         1.3200124443722303e-01        -7.8109393159768870e-01      17
       7       1        -2.0760443344709336e+00        -9.8858253220121539e-01      18
       8       1         1.0526399368314170e+00         2.7446871857789588e+00      19
       9       1        -4.1136221059659872e-01        -2.2161504289599203e+00      20
      10       1        -9.5329828188795673e-01        -1.4376829048453208e+00      21
       0       2        -3.4282879891417402e+01        -7.1606091366132318e+01      22
       1       2        -1.2643866075310348e+00        -4.1211167220466987e+00      23
       2       2         8.5310714659088269e+00         1.8687873116287435e+01      24
       3       2         9.0777372673804291e-01         1.4559354959973865e+00      25
       4       2         1.6322222942182979e-01        -3.5821505220801464e-01      26
       5       2        -1.4605670011194696e-01         1.6493839135986066e+00      27
       6       2        -9.5999454119873384e-01        -2.5161330676446085e+00      28
       7       2        -6.9719735076843009e-02        -1.3987610303323035e+00      29
       8       2         3.3777987141208937e-01         1.7882064437480494e+00      30
       9       2         1.2240029993771948e-01         4.0085706540561111e-01      31
      10       2         1.0849245719198829e-01        -3.8085235386721056e-01      32
       0       3        -4.6103167639849998e+00        -6.5838236145299875e+00      33
       1       3        -2.1940541146438233e+00        -8.0082979391593767e+00      34
       2       3        -2.1908601722607099e+00        -2.9397994825694309e+00      35
       3       3        -1.9735456635830487e-01         3.1709090433646874e+00      36
       4       3        -5.3257400923137044e-01        -1.2483340106678626e+00      37
       5       3        -1.8295370606045951e+00        -2.3996984462070730e+00      38
       6       3         1.4682856993927933e+00         2.7406394184524463e+00      39
       7       3         1.1116234503386055e+00        -3.1200286971340396e-01      40
       8       3        -9.3149210416242811e-01        -1.1916113474457803e+00      41
       9       3         5.1451448028954438e-01         2.1576163192838358e+00      42
      10       3         4.6209544621371951e-01         1.6827069502170659e-02      43
       0       4        -4.3162217685086750e+00        -8.5147866692987311e+00      44
       1       4        -5.6183023035072910e-01         8.1155250645336274e-01      45
       2       4        -3.1696389524574015e-02        -8.0632910593167317e-01      46
       3       4        -2.1389494833982221e+00        -3.0728660571566664e+00      47
       4       4        -1.4991920460933279e+00         2.4607582914166942e-01      48
       5       4        -2.3724278146032708e-02        -1.4899456803124200e+00      49
       6       4         2.0670520061537129e-01        -7.4146278051638559e-01      50
       7       4         4.3217736703882242e-01         2.1840187153063404e+00      51
       8       4         1.9952623729437585e-01        -8.4220892677683423e-01      52
       9       4         7.6526919835295415e-02        -3.3514668741371539e-01      53
      10       4         1.6756903107278648e-01         1.9129804199309250e+00      54
       0       5        -3.0272439496694932e+00        -5.9891721247912200e+00      55
       1       5        -6.7231572350288682e-01         3.4563487721839153e-01      56
       2       5         2.5917494015299764e-02         4.8541668124571152e-01      57
       3       5        -2.7114921495095501e-01        -5.9861312082680762e-01      58
       4       5         1.1166769102270031e+00         1.6728643635624354e+00      59
       5       5        -8.7274338301240054e-02        -9.4827037282735060e-01      60
       6       5        -1.5890727559454385e+00        -1.8250205966094475e+00      61
       7       5         4.9425072267466930e-01         1.6071534458851473e+00      62
       8       5         3.4523165303590692e-01        -4.4582483344906765e-01      63
       9       5        -4.4517605851655673e-01        -8.8111123662433166e-01      64
      10       5         4.0814626574598539e-01         1.2862538958614020e+00      65
       0       6         3.2375275054891643e+00         9.9442673852896259e+00      66
       1       6         1.3239108249376552e+00         1.8672795285123989e+00      67
       2       6        -7.0893449310898771e-01        -1.4147751772020054e+00      68
       3       6         2.5736176594087040e-01         2.4870301330588593e-01      69
       4       6         1.0514995259528523e+00        -6.3726634359487944e-02      70
       5       6        -3.6892503361865409e-01        -2.0168661746728370e-01      71
       6       6        -1.4508565520013786e-01         8.9457717617211541e-01      72
       7       6         4.3031912991135446e-01         2.9506271582474197e-01      73
       8       6        -5.2248654230634439e-01        -2.7547889419373522e-01      74
       9       6        -2.0508785396355078e-01        -1.8425278687332167e-01      75
      10       6         7.7389395186782700e-02        -9.7256135923489018e-01      76
       0       7         1.2239442597045835e+00         4.7904074858666584e-01      77
       1       7         2.0336717941962728e+00         4.1290573401167467e+00      78
       2       7         8.0353784507532011e-01         1.3000474335368188e+00      79
       3       7         2.6732343963870357e-02        -1.2625248020299951e+00      80
       4       7        -2.6822562710837078e-01         4.1993286314270309e-02      81
       5       7        -9.0529305442435277e-03         4.0311498059097517e-01      82
       6       7         6.6720209470994862e-01         2.0818950419697635e-01      83
       7       7        -2.2021833005931551e-01         1.6521847775751156e-01      84
       8       7        -2.5304707230297946e-01         2.7098681311058098e-01      85
       9       7         1.6785215693703731e-01        -2.2264254723946975e-01      86
      10       7        -4.3674539997007089e-01        -7.1737658339889965e-01      87
       0       8         7.0865572500569329e-01        -1.1360356499541424e+00      88
       1       8        -4.4222331632813938e-01        -1.1673452923579208e+00      89
       2       8         5.0151672043961637e-01         9.6799470468740756e-01      90
       3       8         7.9714423300151804e-01         1.1330442030612120e+00      91
       4       8        -3.0239157070592632e-01        -3.8600531946965971e-02      92
       5       8         2.4992403562511767e-01         8.9617583554272662e-01      93
       6       8         2.0519497855807922e-01         8.7419589180943620e-03      94
       7       8        -5.9568246289460813e-01        -1.2913629028230680e+00      95
       8       8         2.1438973842887998e-01         2.4736550886476072e-01      96
