Sample description: IComE_comcde
Parent(s): SASDAB7curve.dat
  3.219770e+00   1.374180e-04   4.229180e-05
  3.225340e+00   1.866220e-04   4.229450e-05
  3.230910e+00   1.757180e-04   4.219480e-05
  3.236480e+00   1.702490e-04   4.221700e-05
  3.242050e+00   1.459790e-04   4.213510e-05
  3.247610e+00   1.119250e-04   4.216310e-05
  3.253180e+00   9.457950e-05   4.211370e-05
  3.258750e+00   8.288400e-05   4.204430e-05
  3.264320e+00   1.419670e-04   4.209150e-05
  3.269890e+00   1.388340e-04   4.201830e-05
  3.275450e+00   1.337580e-04   4.203590e-05
  3.281020e+00   1.728520e-04   4.198650e-05
  3.286590e+00   1.619360e-04   4.197580e-05
  3.292160e+00   1.363860e-04   4.197310e-05
  3.297720e+00   1.516050e-04   4.189770e-05
  3.303290e+00   1.484010e-04   4.192380e-05
  3.308860e+00   1.500800e-04   4.187500e-05
  3.314430e+00   1.204560e-04   4.185360e-05
  3.319990e+00   2.969090e-05   4.180140e-05
  3.325560e+00   3.832630e-05   4.174170e-05
  3.331130e+00   7.162460e-05   4.177740e-05
  3.336700e+00   1.286790e-04   4.171600e-05
  3.342260e+00   1.322530e-04   4.175880e-05
  3.347830e+00   1.007620e-04   4.171210e-05
  3.353400e+00   4.265020e-05   4.167860e-05
  3.358960e+00   6.350270e-05   4.167450e-05
  3.364530e+00   8.426770e-05   4.163280e-05
  3.370100e+00   7.985760e-05   4.165840e-05
  3.375670e+00   9.503360e-05   4.157850e-05
  3.381230e+00   7.668950e-05   4.159060e-05
  3.386800e+00   6.860850e-05   4.155990e-05
  3.392360e+00   1.468840e-04   4.155910e-05
  3.397930e+00   1.632440e-04   4.155670e-05
  3.403500e+00   1.834430e-04   4.149630e-05
  3.409060e+00   1.775800e-04   4.153360e-05
  3.414630e+00   1.479100e-04   4.145820e-05
  3.420200e+00   1.312720e-04   4.142410e-05
  3.425760e+00   1.458190e-04   4.145440e-05
  3.431330e+00   1.214390e-04   4.136740e-05
  3.436900e+00   1.043540e-04   4.139830e-05
  3.442460e+00   8.206000e-05   4.129610e-05
  3.448030e+00   1.110630e-04   4.131840e-05
  3.453590e+00   1.115950e-04   4.132430e-05
  3.459160e+00   1.233010e-04   4.125270e-05
  3.464720e+00   1.308000e-04   4.128890e-05
  3.470290e+00   1.651160e-04   4.120530e-05
  3.475860e+00   1.409550e-04   4.123880e-05
  3.481420e+00   1.129290e-04   4.121140e-05
  3.486990e+00   1.430270e-04   4.117840e-05
  3.492550e+00   1.176670e-04   4.116310e-05
  3.498120e+00   8.637130e-05   4.108010e-05
  3.503680e+00   1.416350e-04   4.111840e-05
  3.509250e+00   1.014410e-04   4.107960e-05
  3.514810e+00   4.701510e-05   4.101750e-05
  3.520380e+00   6.830640e-05   4.104050e-05
  3.525940e+00   8.807330e-05   4.097970e-05
  3.531510e+00   7.926280e-05   4.099850e-05
  3.537070e+00   1.190820e-04   4.093280e-05
  3.542640e+00   1.245580e-04   4.093690e-05
  3.548200e+00   1.303030e-04   4.093390e-05
  3.553770e+00   1.248290e-04   4.091960e-05
  3.559330e+00   1.416440e-04   4.093800e-05
  3.564900e+00   7.820940e-05   4.083210e-05
  3.570460e+00   7.841970e-05   4.086440e-05
  3.576030e+00   1.099330e-04   4.082280e-05
  3.581590e+00   6.868840e-05   4.078370e-05
  3.587150e+00   1.920470e-05   4.075740e-05
  3.592720e+00   9.561310e-05   4.072950e-05
  3.598280e+00   9.536960e-05   4.075640e-05
  3.603850e+00   9.005380e-05   4.070000e-05
  3.609410e+00   5.309370e-05   4.093620e-05
  3.614970e+00   1.614410e-05   4.168590e-05
  3.620540e+00   5.436420e-05   4.208940e-05
  3.626100e+00   1.988180e-05   4.246460e-05
  3.631670e+00   4.589520e-05   4.265460e-05
  3.637230e+00   6.725950e-05   4.295420e-05
  3.642790e+00   3.828590e-05   4.316110e-05
  3.648360e+00   6.069850e-05   4.338480e-05
  3.653920e+00   1.399070e-04   4.365880e-05
  3.659480e+00   1.718700e-04   4.378910e-05
  3.665050e+00   7.586970e-05   4.400280e-05
  3.670610e+00   5.828700e-05   4.408210e-05
  3.676170e+00   1.282940e-04   4.419610e-05
  3.681740e+00   7.698900e-05   4.428990e-05
  3.687300e+00   5.179890e-05   4.435190e-05
  3.692860e+00   1.142560e-04   4.451520e-05
  3.698420e+00   1.299710e-04   4.449680e-05
  3.703990e+00   1.264680e-04   4.456190e-05
  3.709550e+00   1.255930e-04   4.463260e-05
  3.715110e+00   1.020560e-04   4.462320e-05
  3.720680e+00   1.415890e-04   4.474690e-05
  3.726240e+00   1.707360e-04   4.470370e-05
  3.731800e+00   1.818910e-04   4.483160e-05
  3.737360e+00   2.007760e-04   4.485130e-05
  3.742930e+00   1.810080e-04   4.488490e-05
  3.748490e+00   1.187920e-04   4.494490e-05
  3.754050e+00   1.116600e-04   4.492400e-05
  3.759610e+00   1.152350e-04   4.503790e-05
  3.765170e+00   1.538890e-04   4.506570e-05
  3.770740e+00   1.522550e-04   4.513590e-05
  3.776300e+00   1.943980e-04   4.515720e-05
  3.781860e+00   1.752430e-04   4.515880e-05
  3.787420e+00   1.442450e-04   4.525820e-05
  3.792980e+00   6.721420e-05   4.522200e-05
  3.798540e+00  -1.313550e-06   4.527050e-05
  3.804110e+00   1.191540e-04   4.532290e-05
  3.809670e+00   1.907280e-04   4.535840e-05
  3.815230e+00   1.296830e-04   4.542730e-05
  3.820790e+00   9.810320e-05   4.538020e-05
  3.826350e+00   1.488710e-04   4.551020e-05
  3.831910e+00   1.346420e-04   4.546590e-05
  3.837470e+00   1.062460e-04   4.552420e-05
  3.843040e+00   1.358480e-04   4.555730e-05
  3.848600e+00   9.878530e-05   4.552400e-05
  3.854160e+00   1.457790e-04   4.563730e-05
  3.859720e+00   1.604100e-04   4.561800e-05
  3.865280e+00   1.172010e-04   4.569970e-05
  3.870840e+00   1.135270e-04   4.567990e-05
  3.876400e+00   7.553070e-05   4.567220e-05
  3.881960e+00   7.895510e-05   4.578370e-05
  3.887520e+00   1.443110e-04   4.577670e-05
  3.893080e+00   1.013090e-04   4.584610e-05
  3.898640e+00   5.679060e-05   4.582390e-05
  3.904200e+00   6.673270e-05   4.584090e-05
  3.909760e+00   5.961190e-05   4.589770e-05
  3.915320e+00   7.359470e-05   4.586840e-05
  3.920880e+00   1.306790e-04   4.600960e-05
  3.926440e+00   1.499420e-04   4.594630e-05
  3.932000e+00   1.267640e-04   4.602220e-05
  3.937560e+00   1.318380e-04   4.602410e-05
  3.943120e+00   1.270180e-04   4.601360e-05
  3.948680e+00   1.189730e-04   4.608390e-05
  3.954240e+00   1.913910e-04   4.608200e-05
  3.959800e+00   2.049600e-04   4.617360e-05
  3.965360e+00   1.470090e-04   4.613800e-05
  3.970920e+00   1.122750e-04   4.614290e-05
  3.976480e+00   1.358980e-04   4.623260e-05
  3.982040e+00   1.645900e-04   4.619060e-05
  3.987600e+00   1.703630e-04   4.626980e-05
  3.993160e+00   1.371820e-04   4.622300e-05
  3.998710e+00   9.473900e-05   4.626880e-05
  4.004270e+00   1.111250e-04   4.632370e-05
  4.009830e+00   1.463400e-04   4.628280e-05
parent: SASDAB7curve.dat
creator: datregrid
creator-version: v0.3 (r4456)
datregrid-operation: scale 10
